,seqName,start,end,clusterID,strand,type,side
112,12,442714,442763,12:442638:+_RightNegative,+,TE,Right
113,12,442720,442722,12:442621:-_RightNegative,-,AE,Right
114,12,447113,447117,12:447217:+_LeftNegative,+,IG,Left
115,12,447357,447358,12:447258:+_RightNegative,+,IG,Right
116,12,448092,448093,12:447993:+_RightNegative,+,IG,Right
117,12,451715,451716,12:451616:+_RightNegative,+,IG,Right
118,12,456210,456226,12:456312:+_LeftNegative,+,IG,Left
119,12,458562,458565,12:458465:+_RightNegative,+,IG,Right
120,12,458679,458694,12:458583:+_RightNegative,+,IG,Right
121,12,461968,461970,12:462069:+_LeftNegative,+,IN,Left
122,12,462193,462202,12:462300:+_LeftNegative,+,IN,Left
123,12,463529,463530,12:463430:+_RightNegative,+,IN,Right
124,12,465611,465612,12:465512:-_RightNegative,-,AI,Right
125,12,466954,466956,12:466856:+_RightNegative,+,IN,Right
126,12,468065,468077,12:468177:+_LeftNegative,+,IN,Left
127,12,477715,477724,12:477624:+_RightNegative,+,IN,Right
128,12,479995,479996,12:479896:+_RightNegative,+,IN,Right
129,12,481314,481315,12:481415:+_LeftNegative,+,IN,Left
130,12,484834,484836,12:484735:+_RightNegative,+,IN,Right
131,12,489418,489419,12:489319:+_RightNegative,+,IN,Right
132,12,505899,505918,12:506017:+_LeftNegative,+,IN,Left
133,12,506640,506641,12:506541:+_RightNegative,+,IN,Right
134,12,536373,536379,12:536474:-_LeftNegative,-,AI,Left
135,12,538800,538801,12:538901:-_LeftNegative,-,AI,Left
136,12,541963,541967,12:541867:+_RightNegative,+,IN,Right
137,12,549578,549595,12:549480:+_RightNegative,+,IN,Right
138,12,549961,549962,12:550062:+_LeftNegative,+,IN,Left
139,12,550185,550217,12:550101:+_RightNegative,+,IN,Right
140,12,554931,554937,12:554837:+_RightNegative,+,IN,Right
141,12,555312,555342,12:555430:+_LeftNegative,+,TE,Left
142,12,555633,555674,12:555556:+_RightNegative,+,IN,Right
143,12,561723,561733,12:561824:+_LeftNegative,+,TE,Left
144,12,561982,561997,12:561885:+_RightNegative,+,TE,Right
145,12,562431,562436,12:562336:+_RightNegative,+,TE,Right
146,12,563346,563367,12:563447:+_LeftNegative,+,TE,Left
147,12,563609,563610,12:563510:+_RightNegative,+,DS,Right
148,12,564188,564223,12:564297:-_LeftNegative,-,TE,Left
149,12,564427,564458,12:564328:-_RightNegative,-,TE,Right
150,12,565481,565486,12:565382:-_RightNegative,-,TE,Right
151,12,568037,568038,12:568138:-_LeftNegative,-,IN,Left
152,12,568313,568314,12:568214:-_RightNegative,-,IN,Right
153,12,571862,571865,12:571765:+_RightNegative,+,AI,Right
154,12,574821,574822,12:574722:+_RightNegative,+,AI,Right
155,12,585595,585610,12:585696:-_LeftNegative,-,IN,Left
156,12,601362,601363,12:601263:+_RightNegative,+,AI,Right
157,12,605952,605953,12:605853:-_RightNegative,-,IN,Right
158,12,606964,606973,12:607066:+_LeftNegative,+,AI,Left
159,12,625001,625011,12:625102:-_LeftNegative,-,IN,Left
160,12,637950,637951,12:638051:+_LeftNegative,+,IN,Left
161,12,640683,640684,12:640784:-_LeftNegative,-,IN,Left
162,12,641102,641109,12:641005:+_RightNegative,+,EX,Right
163,12,641240,641241,12:641141:+_RightNegative,+,IN,Right
164,12,643830,643831,12:643931:+_LeftNegative,+,IN,Left
165,12,644354,644357,12:644256:+_RightNegative,+,TE,Right
166,12,644303,644304,12:644404:+_LeftNegative,+,TE,Left
167,12,644648,644649,12:644549:+_RightNegative,+,TE,Right
168,12,644863,644864,12:644764:+_RightNegative,+,TE,Right
169,12,645291,645337,12:645421:+_LeftNegative,+,TE,Left
170,12,645596,645604,12:645501:+_RightNegative,+,TE,Right
171,12,645764,645785,12:645876:+_LeftNegative,+,TE,Left
172,12,647666,647667,12:647767:+_LeftNegative,+,IN,Left
173,12,648193,648194,12:648094:+_RightNegative,+,IN,Right
174,12,649596,649598,12:649698:+_LeftNegative,+,IN,Left
175,12,649827,649841,12:649735:+_RightNegative,+,IN,Right
176,12,650126,650127,12:650027:+_RightNegative,+,IN,Right
177,12,664238,664252,12:664152:+_RightNegative,+,DS,Right
178,12,664489,664490,12:664390:+_RightNegative,+,DS,Right
179,12,666992,666993,12:666893:-_RightNegative,-,IG,Right
180,12,669945,669946,12:669846:+_RightNegative,+,IG,Right
181,12,672492,672497,12:672597:-_LeftNegative,-,IG,Left
182,12,672721,672726,12:672622:-_RightNegative,-,IG,Right
183,12,723371,723373,12:723273:+_RightNegative,+,IG,Right
184,12,725235,725251,12:725137:+_RightNegative,+,IG,Right
185,12,728178,728190,12:728284:+_LeftNegative,+,IG,Left
186,12,741092,741099,12:740998:-_RightNegative,-,IG,Right
187,12,748101,748102,12:748202:-_LeftNegative,-,IG,Left
188,12,748413,748414,12:748514:-_LeftNegative,-,IG,Left
189,12,750636,750676,12:750758:-_LeftNegative,-,IG,Left
190,12,751213,751229,12:751114:-_RightNegative,-,IG,Right
191,12,752333,752338,12:752234:-_RightNegative,-,AU,Right
192,12,754413,754421,12:754321:+_RightNegative,+,EX,Right
193,12,754930,754952,12:754844:+_RightNegative,+,IN,Right
194,12,755158,755159,12:755059:+_RightNegative,+,IN,Right
195,12,759239,759240,12:759140:-_RightNegative,-,AI,Right
196,12,760514,760518,12:760618:+_LeftNegative,+,IN,Left
197,12,763911,763920,12:763819:+_RightNegative,+,IN,Right
198,12,777047,777048,12:777148:-_LeftNegative,-,AI,Left
199,12,779061,779063,12:779162:+_LeftNegative,+,IN,Left
200,12,784522,784523,12:784423:-_RightNegative,-,AI,Right
201,12,790332,790333,12:790233:-_RightNegative,-,AI,Right
202,12,792599,792600,12:792700:+_LeftNegative,+,IN,Left
203,12,792939,792940,12:792840:+_RightNegative,+,IN,Right
204,12,797416,797417,12:797317:+_RightNegative,+,IN,Right
205,12,797548,797549,12:797649:+_LeftNegative,+,IN,Left
206,12,797954,797955,12:798055:+_LeftNegative,+,IN,Left
207,12,804918,804924,12:805024:+_LeftNegative,+,IN,Left
208,12,813543,813568,12:813668:+_LeftNegative,+,EX,Left
209,12,815179,815180,12:815280:+_LeftNegative,+,IN,Left
210,12,819384,819385,12:819485:-_LeftNegative,-,AI,Left
211,12,827387,827416,12:827516:+_LeftNegative,+,TE,Left
212,12,840354,840357,12:840456:+_LeftNegative,+,IN,Left
213,12,848853,848854,12:848754:+_RightNegative,+,IN,Right
214,12,856552,856553,12:856453:+_RightNegative,+,IN,Right
215,12,858257,858258,12:858158:-_RightNegative,-,AI,Right
216,12,859491,859541,12:859429:+_RightNegative,+,EX,Right
217,12,860985,861007,12:861093:+_LeftNegative,+,TE,Left
218,12,861293,861297,12:861197:+_RightNegative,+,EX,Right
219,12,861591,861592,12:861692:+_LeftNegative,+,IN,Left
220,12,867412,867414,12:867313:+_RightNegative,+,IN,Right
221,12,869712,869713,12:869813:-_LeftNegative,-,AI,Left
222,12,869874,869875,12:869975:+_LeftNegative,+,IN,Left
223,12,870156,870157,12:870057:+_RightNegative,+,IN,Right
224,12,870982,870983,12:870883:-_RightNegative,-,AI,Right
225,12,871410,871411,12:871511:+_LeftNegative,+,IN,Left
226,12,872210,872211,12:872111:-_RightNegative,-,AI,Right
227,12,874587,874588,12:874688:+_LeftNegative,+,IN,Left
228,12,875518,875519,12:875619:+_LeftNegative,+,IN,Left
229,12,875974,875979,12:876075:+_LeftNegative,+,IN,Left
230,12,876425,876426,12:876526:+_LeftNegative,+,IN,Left
231,12,878110,878111,12:878211:+_LeftNegative,+,EX,Left
232,12,878831,878834,12:878733:-_RightNegative,-,AI,Right
233,12,881907,881909,12:882008:+_LeftNegative,+,EX,Left
234,12,883086,883096,12:882995:+_RightNegative,+,TE,Right
235,12,883099,883101,12:883201:+_LeftNegative,+,IN,Left
236,12,883341,883373,12:883448:+_LeftNegative,+,EX,Left
237,12,896194,896197,12:896097:+_RightNegative,+,EX,Right
238,12,900599,900620,12:900720:+_LeftNegative,+,TE,Left
239,12,902781,902782,12:902882:+_LeftNegative,+,IN,Left
240,12,903005,903031,12:902930:+_RightNegative,+,IN,Right
241,12,904719,904751,12:904642:+_RightNegative,+,IN,Right
242,12,906087,906103,12:906188:-_LeftNegative,-,AI,Left
243,12,908020,908021,12:908121:-_LeftNegative,-,AE,Left
244,12,908467,908468,12:908368:+_RightNegative,+,IN,Right
245,12,909197,909226,12:909302:-_LeftNegative,-,AE,Left
246,12,909321,909322,12:909422:+_LeftNegative,+,TE,Left
247,12,909620,909623,12:909521:-_RightNegative,-,AE,Right
248,12,910207,910239,12:910139:+_RightNegative,+,TE,Right
249,12,910336,910370,12:910466:+_LeftNegative,+,TE,Left
250,12,910733,910778,12:910873:-_LeftNegative,-,AE,Left
251,12,910976,910977,12:910877:+_RightNegative,+,TE,Right
252,12,911321,911362,12:911249:-_RightNegative,-,DS,Right
253,12,911523,911571,12:911451:+_RightNegative,+,TE,Right
254,12,911933,911934,12:912034:-_LeftNegative,-,DS,Left
255,12,912176,912211,12:912089:-_RightNegative,-,TE,Right
256,12,912511,912525,12:912412:-_RightNegative,-,TE,Right
257,12,912911,912912,12:912812:-_RightNegative,-,TE,Right
258,12,918487,918488,12:918388:+_RightNegative,+,AI,Right
259,12,918655,918656,12:918556:-_RightNegative,-,IN,Right
260,12,918854,918855,12:918955:+_LeftNegative,+,AI,Left
261,12,921083,921084,12:921184:+_LeftNegative,+,AI,Left
262,12,925609,925612,12:925511:-_RightNegative,-,TE,Right
263,12,928020,928021,12:928121:+_LeftNegative,+,AI,Left
264,12,930544,930545,12:930645:+_LeftNegative,+,AI,Left
265,12,931408,931421,12:931321:-_RightNegative,-,EX,Right
266,12,939123,939125,12:939024:+_RightNegative,+,AI,Right
267,12,943675,943678,12:943776:-_LeftNegative,-,IN,Left
268,12,945078,945082,12:944981:-_RightNegative,-,IN,Right
269,12,945168,945169,12:945069:+_RightNegative,+,AI,Right
270,12,948930,948956,12:949041:-_LeftNegative,-,IN,Left
271,12,949513,949515,12:949614:-_LeftNegative,-,IN,Left
272,12,949771,949777,12:949672:-_RightNegative,-,IN,Right
273,12,962169,962170,12:962270:+_LeftNegative,+,AI,Left
274,12,969325,969326,12:969426:-_LeftNegative,-,IN,Left
275,12,970266,970267,12:970367:-_LeftNegative,-,IN,Left
276,12,970591,970592,12:970492:-_RightNegative,-,IN,Right
277,12,972211,972217,12:972112:-_RightNegative,-,IN,Right
278,12,974035,974045,12:973936:-_RightNegative,-,IN,Right
279,12,974235,974240,12:974136:-_RightNegative,-,TE,Right
280,12,974834,974846,12:974735:-_RightNegative,-,TE,Right
281,12,975542,975564,12:975463:-_RightNegative,-,TE,Right
282,12,975733,975734,12:975834:-_LeftNegative,-,TE,Left
283,12,976849,976876,12:976956:-_LeftNegative,-,TE,Left
284,12,978885,978887,12:978986:+_LeftNegative,+,AI,Left
285,12,983415,983430,12:983324:-_RightNegative,-,IN,Right
286,12,986644,986645,12:986745:-_LeftNegative,-,IN,Left
287,12,987062,987063,12:986963:-_RightNegative,-,IN,Right
288,12,989487,989488,12:989388:-_RightNegative,-,IN,Right
289,12,989850,989852,12:989752:-_RightNegative,-,IN,Right
290,12,990107,990139,12:990217:-_LeftNegative,-,IN,Left
291,12,992273,992274,12:992374:+_LeftNegative,+,IN,Left
292,12,992637,992638,12:992538:+_RightNegative,+,IN,Right
293,12,993819,993820,12:993920:+_LeftNegative,+,IN,Left
294,12,998749,998750,12:998850:+_LeftNegative,+,IN,Left
295,12,1006442,1006443,12:1006543:-_LeftNegative,-,AI,Left
296,12,1006873,1006883,12:1006983:+_LeftNegative,+,IN,Left
297,12,1014780,1014804,12:1014681:-_RightNegative,-,AI,Right
298,12,1021984,1021993,12:1021886:+_RightNegative,+,IN,Right
299,12,1027457,1027458,12:1027358:-_RightNegative,-,AI,Right
300,12,1028257,1028258,12:1028158:+_RightNegative,+,TE,Right
301,12,1030168,1030184,12:1030284:+_LeftNegative,+,IN,Left
302,12,1031378,1031381,12:1031480:+_LeftNegative,+,IN,Left
303,12,1034344,1034350,12:1034250:+_RightNegative,+,IN,Right
304,12,1046190,1046191,12:1046091:+_RightNegative,+,IN,Right
305,12,1082586,1082606,12:1082506:+_RightNegative,+,IN,Right
306,12,1083642,1083647,12:1083547:+_RightNegative,+,EX,Right
307,12,1084769,1084770,12:1084670:-_RightNegative,-,AI,Right
308,12,1095554,1095562,12:1095662:+_LeftNegative,+,IN,Left
309,12,1096342,1096343,12:1096443:+_LeftNegative,+,IN,Left
310,12,1105242,1105243,12:1105343:-_LeftNegative,-,AI,Left
311,12,1110373,1110429,12:1110329:+_RightNegative,+,EX,Right
312,12,1116227,1116228,12:1116328:+_LeftNegative,+,IN,Left
313,12,1118948,1118949,12:1118849:+_RightNegative,+,IN,Right
314,12,1127103,1127104,12:1127204:+_LeftNegative,+,IN,Left
315,12,1132770,1132771,12:1132871:+_LeftNegative,+,IN,Left
316,12,1143924,1143925,12:1143825:-_RightNegative,-,AI,Right
317,12,1148684,1148685,12:1148585:-_RightNegative,-,AI,Right
318,12,1150364,1150372,12:1150467:-_LeftNegative,-,AI,Left
319,12,1156861,1156862,12:1156962:-_LeftNegative,-,AI,Left
320,12,1164129,1164130,12:1164230:-_LeftNegative,-,AI,Left
321,12,1169427,1169428,12:1169528:+_LeftNegative,+,IN,Left
322,12,1173856,1173860,12:1173757:-_RightNegative,-,AI,Right
323,12,1180471,1180473,12:1180572:+_LeftNegative,+,EX,Left
324,12,1181870,1181885,12:1181979:+_LeftNegative,+,EX,Left
325,12,1182261,1182262,12:1182162:+_RightNegative,+,IN,Right
326,12,1189140,1189141,12:1189041:+_RightNegative,+,IN,Right
327,12,1190102,1190105,12:1190005:+_RightNegative,+,EX,Right
328,12,1191764,1191768,12:1191665:-_RightNegative,-,AI,Right
329,12,1201033,1201052,12:1201152:+_LeftNegative,+,IN,Left
330,12,1201579,1201580,12:1201680:+_LeftNegative,+,IN,Left
331,12,1201896,1201903,12:1201797:+_RightNegative,+,IN,Right
332,12,1202088,1202090,12:1202190:+_LeftNegative,+,IN,Left
333,12,1202638,1202678,12:1202759:+_LeftNegative,+,IN,Left
334,12,1203377,1203378,12:1203478:-_LeftNegative,-,AI,Left
335,12,1203846,1203888,12:1203947:-_LeftNegative,-,AE,Left
336,12,1204090,1204121,12:1204011:+_RightNegative,+,EX,Right
337,12,1204315,1204369,12:1204441:+_LeftNegative,+,IN,Left
338,12,1204649,1204652,12:1204552:+_RightNegative,+,IN,Right
339,12,1204965,1204966,12:1204866:+_RightNegative,+,IN,Right
340,12,1205648,1205661,12:1205559:+_RightNegative,+,IN,Right
341,12,1206478,1206481,12:1206581:-_LeftNegative,-,AI,Left
342,12,1214174,1214208,12:1214275:-_LeftNegative,-,AI,Left
343,12,1214335,1214339,12:1214436:-_LeftNegative,-,AI,Left
344,12,1214491,1214495,12:1214592:-_LeftNegative,-,AI,Left
345,12,1214845,1214891,12:1214763:-_RightNegative,-,AI,Right
346,12,1215192,1215210,12:1215095:+_RightNegative,+,IN,Right
347,12,1215814,1215817,12:1215915:-_LeftNegative,-,AI,Left
348,12,1215952,1215991,12:1216078:+_LeftNegative,+,IN,Left
349,12,1216134,1216150,12:1216235:-_LeftNegative,-,AI,Left
350,12,1216456,1216457,12:1216357:-_RightNegative,-,AI,Right
351,12,1219708,1219709,12:1219809:-_LeftNegative,-,AI,Left
352,12,1220370,1220418,12:1220488:-_LeftNegative,-,AI,Left
353,12,1220620,1220621,12:1220521:-_RightNegative,-,AI,Right
354,12,1221270,1221310,12:1221191:-_RightNegative,-,AI,Right
355,12,1221377,1221389,12:1221489:-_LeftNegative,-,AI,Left
356,12,1221768,1221797,12:1221680:-_RightNegative,-,AI,Right
357,12,1222562,1222577,12:1222673:-_LeftNegative,-,AI,Left
358,12,1222829,1222832,12:1222730:-_RightNegative,-,AI,Right
359,12,1223129,1223148,12:1223030:-_RightNegative,-,AI,Right
360,12,1223959,1223965,12:1223860:+_RightNegative,+,IN,Right
361,12,1224752,1224762,12:1224653:+_RightNegative,+,IN,Right
362,12,1225794,1225795,12:1225695:+_RightNegative,+,IN,Right
363,12,1231942,1231943,12:1232043:-_LeftNegative,-,AI,Left
364,12,1232773,1232775,12:1232875:+_LeftNegative,+,IN,Left
365,12,1232902,1232905,12:1233003:-_LeftNegative,-,AI,Left
366,12,1233797,1233806,12:1233905:+_LeftNegative,+,IN,Left
367,12,1233997,1234005,12:1234098:+_LeftNegative,+,IN,Left
368,12,1236686,1236718,12:1236811:+_LeftNegative,+,EX,Left
369,12,1236941,1236947,12:1236847:+_RightNegative,+,EX,Right
370,12,1245250,1245284,12:1245369:+_LeftNegative,+,IN,Left
371,12,1251769,1251771,12:1251670:+_RightNegative,+,IN,Right
372,12,1262943,1262945,12:1263044:+_LeftNegative,+,TE,Left
373,12,1263226,1263249,12:1263127:+_RightNegative,+,EX,Right
374,12,1263418,1263419,12:1263519:+_LeftNegative,+,IN,Left
375,12,1264594,1264595,12:1264695:+_LeftNegative,+,IN,Left
376,12,1269009,1269014,12:1268914:+_RightNegative,+,IN,Right
377,12,1273076,1273077,12:1273177:+_LeftNegative,+,IN,Left
378,12,1276919,1276920,12:1276820:-_RightNegative,-,AI,Right
379,12,1281115,1281121,12:1281216:+_LeftNegative,+,IN,Left
380,12,1290882,1290899,12:1290999:+_LeftNegative,+,IN,Left
381,12,1292121,1292122,12:1292222:+_LeftNegative,+,IN,Left
382,12,1297422,1297423,12:1297523:+_LeftNegative,+,IN,Left
383,12,1298944,1298946,12:1298846:+_RightNegative,+,IN,Right
384,12,1301260,1301267,12:1301367:+_LeftNegative,+,IN,Left
385,12,1307329,1307330,12:1307230:+_RightNegative,+,IN,Right
386,12,1316502,1316503,12:1316603:+_LeftNegative,+,IN,Left
387,12,1319152,1319176,12:1319274:+_LeftNegative,+,IN,Left
388,12,1319472,1319473,12:1319573:+_LeftNegative,+,IN,Left
389,12,1341728,1341739,12:1341839:+_LeftNegative,+,IN,Left
390,12,1346873,1346874,12:1346974:-_LeftNegative,-,AI,Left
391,12,1346983,1346984,12:1347084:+_LeftNegative,+,IN,Left
392,12,1347526,1347527,12:1347627:+_LeftNegative,+,IN,Left
393,12,1361867,1361868,12:1361968:+_LeftNegative,+,IN,Left
394,12,1371760,1371761,12:1371861:+_LeftNegative,+,TE,Left
395,12,1372713,1372725,12:1372625:+_RightNegative,+,IN,Right
396,12,1377826,1377850,12:1377948:+_LeftNegative,+,IN,Left
397,12,1378197,1378215,12:1378115:+_RightNegative,+,IN,Right
398,12,1379961,1379962,12:1380062:-_LeftNegative,-,TE,Left
399,12,1393186,1393187,12:1393087:+_RightNegative,+,IN,Right
400,12,1393950,1393956,12:1394051:-_LeftNegative,-,AI,Left
401,12,1401937,1401938,12:1402038:+_LeftNegative,+,IN,Left
402,12,1403683,1403684,12:1403784:+_LeftNegative,+,IN,Left
403,12,1416493,1416494,12:1416394:+_RightNegative,+,IN,Right
404,12,1420534,1420535,12:1420435:-_RightNegative,-,AI,Right
405,12,1425993,1425994,12:1426094:-_LeftNegative,-,AI,Left
406,12,1429918,1429920,12:1429820:-_RightNegative,-,AI,Right
407,12,1433608,1433609,12:1433709:+_LeftNegative,+,IN,Left
408,12,1446446,1446447,12:1446347:+_RightNegative,+,IN,Right
409,12,1447240,1447241,12:1447141:+_RightNegative,+,IN,Right
410,12,1449727,1449728,12:1449628:+_RightNegative,+,IN,Right
411,12,1452820,1452821,12:1452721:-_RightNegative,-,AI,Right
412,12,1467529,1467550,12:1467650:-_LeftNegative,-,AI,Left
413,12,1475422,1475423,12:1475323:-_RightNegative,-,AI,Right
414,12,1486301,1486302,12:1486402:-_LeftNegative,-,AI,Left
415,12,1490806,1490807,12:1490707:+_RightNegative,+,TE,Right
416,12,1490918,1490922,12:1491019:+_LeftNegative,+,TE,Left
417,12,1491201,1491218,12:1491109:+_RightNegative,+,TE,Right
418,12,1491271,1491274,12:1491374:+_LeftNegative,+,TE,Left
419,12,1492675,1492680,12:1492780:+_LeftNegative,+,TE,Left
420,12,1493315,1493316,12:1493216:+_RightNegative,+,TE,Right
421,12,1493254,1493263,12:1493363:+_LeftNegative,+,TE,Left
422,12,1494711,1494741,12:1494836:+_LeftNegative,+,TE,Left
423,12,1494969,1494970,12:1494870:+_RightNegative,+,TE,Right
424,12,1495728,1495735,12:1495834:+_LeftNegative,+,TE,Left
425,12,1496011,1496035,12:1495935:+_RightNegative,+,TE,Right
426,12,1502521,1502522,12:1502422:-_RightNegative,-,AI,Right
427,12,1502705,1502706,12:1502606:+_RightNegative,+,TE,Right
428,12,1504307,1504341,12:1504440:+_LeftNegative,+,TE,Left
429,12,1506665,1506668,12:1506768:+_LeftNegative,+,IG,Left
